ID,x,y
12338,111.504450000000006,30.714523000000000
12349,110.344319999999996,31.049536000000000
12350,109.496970000000005,30.282547000000001
12357,112.206153999999998,30.989319999999999
12361,112.207639999999998,31.052830000000000
12367,112.282979999999995,31.086160000000000
12370,112.578490000000002,30.593139999999998
12375,111.517370000000000,32.543579999999999
12376,111.981049999999996,32.218184999999998
12378,112.174109999999999,31.865127999999999
12384,115.666640000000001,29.870733000000001
12393,111.428079999999994,30.539738000000000
12394,111.331980000000001,30.715029000000001
12404,114.310239999999993,30.545784000000001
12411,112.153620000000004,29.957129999999999
12412,112.250090000000000,32.229168000000001
12416,114.355379999999997,30.593847000000000
12418,110.234634000000000,32.241683999999999
12419,109.321110000000004,29.877613000000000
12420,114.276690000000002,30.615970000000001
12423,111.320009999999996,30.687853000000000
12429,115.093636000000004,30.210346000000001
12430,115.094764999999995,30.222807000000000
12434,113.920900000000003,30.928934000000002
12438,115.402649999999994,30.789308999999999
12443,110.801230000000004,32.636992999999997
12447,112.141810000000007,32.056725000000000
12451,114.252260000000007,30.612259999999999
12452,113.001949999999994,29.848934000000000
12455,112.202250000000006,30.989923000000001
12458,111.313704999999999,30.740828000000000
12467,111.297870000000003,30.714169999999999
12477,112.266520000000000,30.311813000000001
12478,114.263329999999996,30.584133000000001
12480,110.816140000000004,32.843871999999998
12481,110.788764999999998,32.652096000000000
12488,114.017005999999995,31.270730000000000
12489,111.289450000000002,30.716238000000001
12491,111.319190000000006,30.688562000000001
12492,111.291250000000005,30.698882999999999
12499,110.510790000000000,30.617139999999999
12503,110.510790000000000,30.617139999999999
12507,110.510790000000000,30.617139999999999
12509,110.838149999999999,30.612617000000000
12514,110.869100000000003,30.572880000000001
12516,112.250090000000000,32.229168000000001
12518,111.656729999999996,31.061063999999998
12521,112.182320000000004,30.952197999999999
12523,112.514359999999996,29.742222000000002
12542,115.402649999999994,30.789308999999999
12548,115.050680000000000,30.216127000000000
12550,115.044669999999996,31.187705999999999
12551,112.246210000000005,30.340492000000001
12554,111.061059999999998,30.605000000000000
12558,110.672805999999994,30.363080000000000
12559,110.725136000000006,30.329428000000000
12561,110.691630000000004,30.441030000000001
12565,110.434875000000005,32.998817000000003
12570,111.296486000000002,30.719670000000001
12571,110.746889999999993,32.650832999999999
12574,110.957750000000004,30.382597000000001
12575,110.987269999999995,30.378681000000000
12584,112.141495000000006,31.995953000000000
12592,115.615359999999995,31.003755999999999
12594,110.738280000000003,30.510104999999999
12595,114.363913999999994,30.558036999999999
12596,112.164029999999997,32.047085000000003
12602,109.486410000000006,30.280629999999999
12608,110.050139999999999,29.898022000000001
12618,111.301479999999998,30.707242999999998
12620,110.827449999999999,32.834519999999998
12624,112.332183999999998,30.258005000000001
12625,111.275840000000002,30.695285999999999
12630,112.410560000000004,31.209316000000001
12637,112.379009999999994,32.315178000000003
12644,114.715675000000005,30.332546000000001
12647,109.158310000000000,29.683866999999999
12649,113.126230000000007,30.649048000000001
12650,112.250090000000000,32.229168000000001
12654,114.133510000000001,31.570049999999998
12655,111.268979999999999,31.882152999999999
12657,112.522835000000001,31.754995000000001
12659,110.979789999999994,30.829193000000000
12660,113.017759999999996,30.758507000000002
12666,109.939599999999999,30.578575000000001
12671,111.299576000000002,30.714655000000000
12675,110.862039999999993,32.593792000000001
12676,109.899699999999996,30.544916000000001
12678,112.161990000000003,32.055709999999998
12680,112.424109999999999,30.325724000000001
12681,112.241870000000006,30.332590000000000
12682,115.074280000000002,30.247758999999999
12684,109.517430000000004,30.308979000000001
12688,112.250090000000000,32.229168000000001
12691,114.265915000000007,30.578108000000000
12696,111.710396000000003,30.415457000000000
12702,114.094759999999994,30.076346999999998
12703,109.517430000000004,30.308979000000001
12705,113.952910000000003,30.957536999999999
12706,110.768874999999994,32.628100000000003
12708,112.217659999999995,31.047689999999999
12709,111.465194999999994,30.397169999999999
12716,113.294240000000002,31.890024000000000
12717,113.294240000000002,31.890024000000000
12718,112.316695999999993,29.980540000000001
12724,109.539370000000005,29.689893999999999
12725,109.449560000000005,30.017727000000001
12729,109.838459999999998,30.059028999999999
12730,109.838459999999998,30.059028999999999
12731,109.838459999999998,30.059028999999999
12732,109.852035999999998,30.078347999999998
12740,109.319860000000006,29.876363999999999
12751,112.260345000000001,30.333527000000000
12759,110.862039999999993,32.593792000000001
12760,110.789330000000007,32.652509999999999
12762,114.824560000000005,30.494453000000000
12764,110.789060000000006,32.637413000000002
12768,110.807109999999994,32.695217000000000
12778,109.660515000000004,30.038917999999999
12786,112.420783999999998,30.033159999999999
12790,115.097229999999996,30.218575999999999
12791,114.889330000000001,30.458079999999999
12794,110.423310000000001,32.993586999999998
12797,112.239289999999997,30.062113000000000
12799,110.555440000000004,31.227663000000000
12802,113.513435000000001,30.260898999999998
12803,112.250090000000000,32.229168000000001
12806,113.929159999999996,30.947175999999999
12807,110.779309999999995,32.658442999999998
12822,112.127319999999997,32.051810000000003
12824,114.368099999999998,30.530263999999999
12827,113.915180000000007,29.986729000000000
12828,110.743799999999993,32.062620000000003
12831,115.081729999999993,30.206364000000001
12837,115.073160000000001,30.233764999999998
12838,111.325710000000001,30.681387000000001
12839,112.424109999999999,30.325724000000001
12847,111.318190000000001,30.685345000000002
12849,112.170019999999994,32.114413999999996
12850,112.173164000000000,32.029235999999997
12853,112.561324999999997,30.890280000000001
12855,109.406165999999999,29.506896999999999
12857,113.892420000000001,29.713203000000000
12861,115.214299999999994,29.847162000000001
12862,115.214299999999994,29.847162000000001
12867,111.273650000000004,32.422375000000002
12868,112.253494000000003,30.309563000000001
12869,112.424109999999999,30.325724000000001
12877,113.812619999999995,31.682324999999999
12887,111.300780000000003,30.708307000000001
12890,112.781400000000005,30.304127000000001
12891,109.720630000000000,32.323439999999998
12892,112.781400000000005,30.304127000000001
12894,111.899389999999997,30.416910000000001
12897,109.718840000000000,32.318516000000002
12898,114.846140000000005,30.072894999999999
12901,115.089325000000002,30.217806000000000
12905,111.103030000000004,32.511730000000000
12907,114.299430000000001,30.628136000000001
12910,112.250090000000000,32.229168000000001
12917,111.047295000000005,32.040725999999999
12919,111.063934000000003,32.019072999999999
12927,110.458275000000000,32.013306000000000
12929,110.502920000000003,32.042209999999997
12931,110.458275000000000,32.013306000000000
12932,110.458275000000000,32.013306000000000
12941,110.429010000000005,32.354472999999999
12946,110.743480000000005,31.938759000000001
12947,110.743480000000005,31.938759000000001
12948,109.876525999999998,32.921999999999997
12949,110.630189999999999,32.062072999999998
12961,114.269195999999994,30.606086999999999
12970,111.075264000000004,30.848862000000000
12971,111.310980000000001,30.732758000000000
12973,113.387450000000001,30.293966000000001
12974,115.034514999999999,31.187320000000000
12975,111.364104999999995,30.193420000000000
12977,110.698490000000007,32.269092999999998
12984,110.977450000000005,32.047275999999997
12996,111.295265000000001,30.703363000000000
13000,110.929829999999995,33.131317000000003
13005,110.932689999999994,32.050083000000001
13006,110.977450000000005,32.047275999999997
13007,110.977450000000005,32.047275999999997
13018,111.684500000000000,32.389519999999997
13019,110.344319999999996,31.049536000000000
13022,114.882255999999998,30.458313000000000
13025,110.686000000000007,30.903335999999999
13027,110.686000000000007,30.903335999999999
13032,110.686000000000007,30.903335999999999
13033,110.686000000000007,30.903335999999999
13037,110.686000000000007,30.903335999999999
13041,110.979789999999994,30.829193000000000
13043,110.668589999999995,30.885777999999998
13044,110.979789999999994,30.829193000000000
13046,110.986930000000001,30.825946999999999
13055,114.234430000000003,30.564444000000002
13061,110.251459999999994,32.014679999999998
13062,110.231489999999994,31.773184000000001
13069,110.548159999999996,32.491985000000000
13070,110.801230000000004,32.636992999999997
13075,110.548980000000000,32.376030000000000
13077,110.790080000000003,32.111100000000000
13079,110.785089999999997,32.123913000000002
13080,110.790080000000003,32.111100000000000
13083,110.445625000000007,32.141303999999998
13088,110.680260000000004,32.023899999999998
13091,110.719729999999998,32.063310000000001
13092,110.719729999999998,32.063310000000001
13094,110.445625000000007,32.141303999999998
13095,109.493759999999995,29.996759999999998
13097,112.250090000000000,32.229168000000001
13098,112.250090000000000,32.229168000000001
13110,110.686000000000007,30.903335999999999
13111,110.686000000000007,30.903335999999999
13112,110.686000000000007,30.903335999999999
13114,110.686000000000007,30.903335999999999
13122,110.775840000000002,32.615819999999999
13123,110.445625000000007,32.141303999999998
13129,110.557320000000004,32.066960000000002
13133,110.557450000000003,32.023510000000002
13134,110.796509999999998,32.629936000000001
13149,110.630189999999999,32.062072999999998
13152,109.999060000000000,30.446982999999999
13160,110.688125999999997,31.070485999999999
13161,111.310980000000001,30.732758000000000
13163,110.707245000000000,31.097079999999998
13164,111.310980000000001,30.732758000000000
13172,112.250090000000000,32.229168000000001
13174,111.310980000000001,30.732758000000000
13176,111.310980000000001,30.732758000000000
13178,110.621825999999999,30.968661999999998
13179,113.561560000000000,31.234256999999999
13180,113.858400000000003,30.666343999999999
13183,109.491919999999993,30.285889000000001
13185,109.491919999999993,30.285889000000001
13189,110.736785999999995,30.922049999999999
13192,110.763059999999996,30.959126000000001
13194,113.567795000000004,30.069839999999999
13198,109.989310000000003,32.182969999999997
13203,109.857050000000001,32.016106000000001
13205,110.792760000000001,30.883270000000000
13206,110.763980000000004,30.958637000000000
13207,110.686000000000007,30.903335999999999
13208,110.686000000000007,30.903335999999999
13210,110.686000000000007,30.903335999999999
